com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testIncorrectTypeAdapterFails,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreate49,KILLED
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testIncorrectTypeAdapterFails,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetTypeAdapter58,KILLED
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testIncorrectJsonAdapterType,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetTypeAdapter60,KILLED
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testIncorrectJsonAdapterType,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetTypeAdapter62,KILLED
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testIncorrectJsonAdapterType,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetTypeAdapter62,KILLED
com.google.gson.functional.JsonAdapterSerializerDeserializerTest.testDifferentJsonAdaptersForGenericFieldsOfSameRawType,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetTypeAdapter63,KILLED
com.google.gson.functional.JsonAdapterSerializerDeserializerTest.testDifferentJsonAdaptersForGenericFieldsOfSameRawType,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetTypeAdapter66,KILLED
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testNullSafeObjectFromJson,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetTypeAdapter77,KILLED
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testNullSafeObjectFromJson,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetTypeAdapter77,KILLED
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testIncorrectTypeAdapterFails,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetTypeAdapter81,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testIterationOrder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornext802,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testStringBuilderDeserialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread450,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testNullSerialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread452,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testStringBuilderDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread454,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread451,SURVIVED
com.google.gson.functional.DefaultTypeAdaptersTest.testStringBuilderSerialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorwrite458,KILLED
com.google.gson.functional.PrimitiveTest.testSmallValueForBigIntegerDeserialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread429,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testNullSerialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread431,KILLED
com.google.gson.functional.PrimitiveTest.testSmallValueForBigIntegerDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread434,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread430,SURVIVED
com.google.gson.functional.ArrayTest.testArrayOfNullSerialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetRuntimeTypeIfMoreSpecific76,KILLED
com.google.gson.functional.MoreSpecificTypeSerializationTest.testParameterizedSubclassFields,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetRuntimeTypeIfMoreSpecific76,KILLED
com.google.gson.functional.MoreSpecificTypeSerializationTest.testParameterizedSubclassFields,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetRuntimeTypeIfMoreSpecific76,KILLED
com.google.gson.functional.MoreSpecificTypeSerializationTest.testSubclassFields,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetRuntimeTypeIfMoreSpecific76,KILLED
com.google.gson.functional.StringTest.testStringValueAsSingleElementArraySerialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetRuntimeTypeIfMoreSpecific80,KILLED
com.google.gson.functional.ArrayTest.testSingleStringArrayDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread41,KILLED
com.google.gson.functional.MoreSpecificTypeSerializationTest.testSubclassFields,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorwrite55,KILLED
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorwrite57,KILLED
com.google.gson.functional.MoreSpecificTypeSerializationTest.testSubclassFields,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorwrite60,KILLED
com.google.gson.functional.StringTest.testStringValueAsSingleElementArraySerialization,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorwrite69,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultJavaSqlTimeDeserialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread51,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testNullSerialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread53,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultJavaSqlTimeDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread57,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread52,SURVIVED
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultJavaSqlTimeSerialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorwrite64,KILLED
com.google.gson.functional.PrimitiveTest.testReallyLongValuesDeserialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread298,KILLED
com.google.gson.functional.NullObjectAndFieldTest.testNullWrappedPrimitiveMemberDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread300,KILLED
com.google.gson.functional.PrimitiveTest.testReallyLongValuesDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread303,KILLED
com.google.gson.functional.NullObjectAndFieldTest.testNullWrappedPrimitiveMemberDeserialization,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread299,KILLED
com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorread279,KILLED
com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorread279,KILLED
com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread268,KILLED
com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread279,KILLED
com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread282,KILLED
com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread267,KILLED
com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread276,KILLED
com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread280,KILLED
com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorwrite286,KILLED
com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorwrite286,KILLED
com.google.gson.functional.JavaUtilConcurrentAtomicTest.testAtomicIntegerArray,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorwrite286,KILLED
com.google.gson.DefaultDateTypeAdapterTest.testDateSerialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator<init>75,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationWithPattern,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator<init>75,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationWithPattern,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator<init>75,KILLED
com.google.gson.DefaultDateTypeAdapterTest.testFormatUsesDefaultTimezone,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatordeserializeToDate119,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatordeserializeToDate122,NO_COVERAGE
com.google.gson.DefaultDateTypeAdapterTest.testFormatUsesDefaultTimezone,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatordeserializeToDate125,KILLED
com.google.gson.DefaultDateTypeAdapterTest.testNullValue,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread99,KILLED
com.google.gson.DefaultDateTypeAdapterTest.testFormatUsesDefaultTimezone,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread104,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testSqlDateSerialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread106,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testSqlDateSerialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread108,KILLED
com.google.gson.DefaultDateTypeAdapterTest.testNullValue,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread101,KILLED
com.google.gson.DefaultDateTypeAdapterTest.testFormatUsesDefaultTimezone,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread105,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testTimestampSerialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread107,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testSqlDateSerialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread109,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread100,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString137,NO_COVERAGE
com.google.gson.DefaultDateTypeAdapterTest.testDateSerialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorwrite87,KILLED
com.google.gson.functional.NullObjectAndFieldTest.testExplicitNullSetsFieldToNullDuringDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisPrimitive72,KILLED
com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesSerialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisWrapperType82,KILLED
com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithCustomSerializer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorunwrap117,KILLED
com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithCustomSerializer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorunwrap117,KILLED
com.google.gson.functional.ObjectTest.testNullDeserialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorwrap100,KILLED
com.google.gson.functional.ObjectTest.testNullDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorwrap100,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread332,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread334,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread336,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread333,NO_COVERAGE
com.google.gson.JsonNullTest.testDeepCopy,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatordeepCopy49,KILLED
com.google.gson.JsonNullTest.testEqualsAndHashcode,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals65,KILLED
com.google.gson.JsonNullTest.testEqualsAndHashcode,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals65,KILLED
com.google.gson.JsonNullTest.testEqualsAndHashcode,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals65,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhashCode57,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread317,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread319,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread321,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread318,NO_COVERAGE
com.google.gson.functional.PrimitiveCharacterTest.testPrimitiveCharacterAutoboxedDeserialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread370,KILLED
com.google.gson.functional.PrimitiveCharacterTest.testPrimitiveCharacterAutoboxedDeserialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread375,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testNullSerialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread372,KILLED
com.google.gson.functional.PrimitiveCharacterTest.testPrimitiveCharacterAutoboxedDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread378,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread371,SURVIVED
com.google.gson.functional.PrimitiveCharacterTest.testPrimitiveCharacterAutoboxedSerialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorwrite382,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testNullSerialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread351,KILLED
com.google.gson.functional.PrimitiveTest.testNumberAsStringDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread354,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread350,SURVIVED
com.google.gson.functional.PrimitiveTest.testBigDecimalNoFractAsStringRepresentationDeserialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread411,KILLED
com.google.gson.functional.DefaultTypeAdaptersTest.testNullSerialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread413,KILLED
com.google.gson.functional.PrimitiveTest.testBigDecimalNoFractAsStringRepresentationDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread416,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread412,SURVIVED
com.google.gson.functional.NullObjectAndFieldTest.testTopLevelNullObjectDeserialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread393,KILLED
com.google.gson.functional.StringTest.testJavascriptKeywordsInStringDeserialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread398,KILLED
com.google.gson.functional.NullObjectAndFieldTest.testTopLevelNullObjectDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread395,KILLED
com.google.gson.functional.ObjectTest.testStringFieldWithNumberValueDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread399,KILLED
com.google.gson.functional.StringTest.testJavascriptKeywordsInStringDeserialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorread401,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread394,TIMED_OUT
com.google.gson.JsonArrayTest.testRemove,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoradd105,KILLED
com.google.gson.functional.JsonArrayTest.testNullPrimitiveAddition,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoradd69,KILLED
com.google.gson.functional.JsonArrayTest.testNullPrimitiveAddition,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoradd78,KILLED
com.google.gson.functional.JsonArrayTest.testNullPrimitiveAddition,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoradd87,KILLED
com.google.gson.functional.JsonArrayTest.testNullPrimitiveAddition,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoradd96,KILLED
com.google.gson.JsonArrayTest.testRemove,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcontains163,KILLED
com.google.gson.JsonArrayTest.testDeepCopy,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordeepCopy53,KILLED
com.google.gson.JsonArrayTest.testDeepCopy,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatordeepCopy58,KILLED
com.google.gson.JsonArrayTest.testDeepCopy,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatordeepCopy60,KILLED
com.google.gson.JsonArrayTest.testDeepCopy,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatordeepCopy56,KILLED
com.google.gson.JsonArrayTest.testEqualsOnEmptyArray,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals377,KILLED
com.google.gson.JsonArrayTest.testEqualsOnEmptyArray,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals377,KILLED
com.google.gson.JsonArrayTest.testEqualsOnEmptyArray,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals377,KILLED
com.google.gson.JsonArrayTest.testEqualsOnEmptyArray,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals377,KILLED
com.google.gson.JsonArrayTest.testSet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorget194,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetAsBigDecimal256,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAsBigDecimal257,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetAsBigInteger273,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAsBigInteger274,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetAsBoolean369,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAsBoolean370,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetAsByte329,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAsByte330,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetAsCharacter337,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAsCharacter338,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetAsDouble239,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAsDouble240,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetAsFloat289,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAsFloat290,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetAsInt321,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAsInt322,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetAsLong305,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAsLong306,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetAsNumber207,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAsNumber208,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetAsShort353,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAsShort354,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetAsString223,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAsString224,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhashCode382,SURVIVED
com.google.gson.functional.JsonArrayTest.testNullPrimitiveAddition,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoriterator182,KILLED
com.google.gson.JsonArrayTest.testRemove,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorremove153,KILLED
com.google.gson.JsonArrayTest.testRemove,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorremove140,KILLED
com.google.gson.JsonArrayTest.testSet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorset129,KILLED
com.google.gson.JsonArrayTest.testSet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorsize172,KILLED
com.google.gson.JsonObjectTest.testDeepCopy,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornext568,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testIterationOrder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornext837,KILLED
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testIncorrectTypeAdapterFails,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreate48,KILLED
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testIncorrectTypeAdapterFails,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreate49,KILLED
com.google.gson.functional.CollectionTest.testTopLevelCollectionOfIntegersSerialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreate58,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutator<init>78,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutator<init>78,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutator<init>78,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator<init>73,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorclear107,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorclear111,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorclear105,SURVIVED
com.google.gson.internal.LinkedHashTreeMapTest.testContainsNonComparableKeyReturnsFalse,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcontainsKey91,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testContainsNonComparableKeyReturnsFalse,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcontainsKey91,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatordoubleCapacity559,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatordoubleCapacity559,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatordoubleCapacity559,SURVIVED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatordoubleCapacity576,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testForceDoublingAndRehash,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatordoubleCapacity607,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatordoubleCapacity608,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatordoubleCapacity588,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacity,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatordoubleCapacity590,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatordoubleCapacity576,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.MathMutatordoubleCapacity570,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.MathMutatordoubleCapacity587,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.MathMutatordoubleCapacity599,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.MathMutatordoubleCapacity608,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordoubleCapacity576,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordoubleCapacity578,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordoubleCapacity586,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordoubleCapacity587,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordoubleCapacity598,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordoubleCapacity599,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordoubleCapacity607,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordoubleCapacity608,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatordoubleCapacity610,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatordoubleCapacity583,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testForceDoublingAndRehash,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatordoubleCapacity595,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacity,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatordoubleCapacity596,KILLED
com.google.gson.internal.LinkedHashTreeMapTest.testDoubleCapacityAllNodesOnLeft,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatordoubleCapacity597,KILLED
