org.jsoup.parser.HtmlParserTest.characterReaderBuffer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread756,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread759,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread760,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread763,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread764,TIMED_OUT
org.jsoup.parser.TokeniserTest.bufferUpInAttributeVal,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread767,KILLED
org.jsoup.nodes.ElementTest.testNextElementSiblingAfterClone,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoronContentsChanged1521,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString322,NO_COVERAGE
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread701,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread704,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread705,NO_COVERAGE
org.jsoup.parser.XmlTreeBuilderTest.xmlFragment,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread708,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread711,SURVIVED
org.jsoup.parser.HtmlParserTest.handlesNullInData,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread712,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread713,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread716,SURVIVED
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread717,KILLED
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread718,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread721,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread722,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread723,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread728,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread729,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread730,NO_COVERAGE
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread733,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread734,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread656,SURVIVED
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread659,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread662,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread663,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread666,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread667,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread668,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread671,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread672,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread677,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread678,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread679,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread680,NO_COVERAGE
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread683,KILLED
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread684,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread685,TIMED_OUT
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread604,KILLED
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread613,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread616,NO_COVERAGE
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread619,KILLED
org.jsoup.nodes.AttributeTest.booleanAttributesAreEmptyStringValues,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread622,KILLED
org.jsoup.nodes.ElementTest.testGetElementsWithAttribute,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread623,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread626,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread627,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread630,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread631,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread636,SURVIVED
org.jsoup.helper.W3CDomTest.handlesInvalidAttributeNames,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread637,KILLED
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread640,KILLED
org.jsoup.select.SelectorTest.testByAttribute,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatches205,KILLED
org.jsoup.select.SelectorTest.testByAttribute,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatches205,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString210,NO_COVERAGE
org.jsoup.parser.XmlTreeBuilderTest.xmlFragment,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread565,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread568,SURVIVED
org.jsoup.parser.TokeniserStateTest.handlesLessInTagThanAsNewTag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread569,KILLED
org.jsoup.parser.TokeniserStateTest.testBeforeTagName,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread572,KILLED
org.jsoup.parser.TokeniserStateTest.testBeforeTagName,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread573,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread576,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread577,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread578,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread579,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread582,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread583,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread588,SURVIVED
org.jsoup.helper.W3CDomTest.handlesInvalidAttributeNames,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread589,KILLED
org.jsoup.parser.AttributeParseTest.canStartWithEq,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread590,KILLED
org.jsoup.parser.AttributeParseTest.canStartWithEq,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread591,KILLED
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread594,KILLED
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread595,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread596,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcanContainBlock116,NO_COVERAGE
org.jsoup.parser.TagTest.isCaseSensitive,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals206,KILLED
org.jsoup.parser.TagTest.defaultSemantics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals207,KILLED
org.jsoup.parser.TagTest.defaultSemantics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals211,KILLED
org.jsoup.parser.TagTest.defaultSemantics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals212,KILLED
org.jsoup.parser.TagTest.defaultSemantics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals213,KILLED
org.jsoup.parser.TagTest.defaultSemantics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals214,KILLED
org.jsoup.parser.TagTest.defaultSemantics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals215,KILLED
org.jsoup.parser.TagTest.defaultSemantics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals216,KILLED
org.jsoup.parser.TagTest.defaultSemantics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals217,KILLED
org.jsoup.parser.TagTest.defaultSemantics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals218,KILLED
org.jsoup.parser.TagTest.defaultSemantics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals219,KILLED
org.jsoup.parser.TagTest.equality,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals206,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals207,NO_COVERAGE
org.jsoup.parser.TagTest.isCaseSensitive,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals211,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals212,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals213,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals214,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals215,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals216,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals217,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals218,NO_COVERAGE
org.jsoup.parser.TagTest.defaultSemantics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals219,KILLED
org.jsoup.parser.TagTest.divSemantics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorformatAsBlock106,KILLED
org.jsoup.nodes.ElementTest.elementByTagName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetName39,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode225,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode225,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode226,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode226,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode227,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode227,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode228,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode228,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode229,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode229,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode230,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode230,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode231,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode231,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode232,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode232,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhashCode225,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhashCode226,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhashCode227,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhashCode228,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhashCode229,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhashCode230,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhashCode231,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhashCode232,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhashCode233,NO_COVERAGE
org.jsoup.parser.TagTest.divSemantics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisBlock97,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisData134,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisData134,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisData134,NO_COVERAGE
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabledNoChanges,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisEmpty143,KILLED
org.jsoup.nodes.FormElementTest.formDataUsesFirstAttribute,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisFormListed188,KILLED
org.jsoup.nodes.FormElementTest.formDataUsesFirstAttribute,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisFormSubmittable196,KILLED
org.jsoup.parser.TagTest.imgSemantics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisInline125,KILLED
org.jsoup.parser.TagTest.imgSemantics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisInline125,KILLED
org.jsoup.parser.XmlTreeBuilderTest.testCommentAndDocType,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisKnownTag161,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisKnownTag171,NO_COVERAGE
org.jsoup.parser.TagTest.imgSemantics,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisSelfClosing152,KILLED
org.jsoup.nodes.ElementTest.testAddBooleanAttribute,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisSelfClosing152,KILLED
org.jsoup.parser.TagTest.imgSemantics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisSelfClosing152,KILLED
org.jsoup.nodes.AttributeTest.booleanAttributesAreEmptyStringValues,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornormalName47,KILLED
org.jsoup.internal.StringUtilTest.normaliseWhiteSpaceHandlesHighSurrogates,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorpreserveWhitespace180,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorsetSelfClosing201,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString238,NO_COVERAGE
org.jsoup.parser.TagTest.divSemantics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorvalueOf88,KILLED
org.jsoup.parser.TagTest.trims,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorvalueOf64,KILLED
org.jsoup.parser.TagTest.trims,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorvalueOf69,KILLED
org.jsoup.parser.TagTest.divSemantics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorvalueOf75,KILLED
org.jsoup.parser.TagTest.valueOfChecksNotNull,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorvalueOf61,KILLED
org.jsoup.parser.TagTest.valueOfChecksNotEmpty,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorvalueOf66,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread550,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread539,SURVIVED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread540,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread541,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread542,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread544,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread512,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread515,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread516,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread519,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread520,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread523,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread524,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread525,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread528,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread529,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread532,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread533,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread485,NO_COVERAGE
